3.892999999999682270e+00,3.231087128712382128e-01,7.322548553130767135e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.893999999999682160e+00,3.232605073672197848e-01,7.319170061589361231e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.894999999999682050e+00,3.234122314855822911e-01,7.315760103485666188e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.895999999999681940e+00,3.235638845740340108e-01,7.312318693479760712e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.896999999999681830e+00,3.237154659805880352e-01,7.308845846366955612e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.897999999999681719e+00,3.238669750535660419e-01,7.305341577077703596e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.898999999999681609e+00,3.240184111416002932e-01,7.301805900677556249e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.899999999999681499e+00,3.241697735936373559e-01,7.298238832367082152e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.900999999999681389e+00,3.243210617589398215e-01,7.294640387481816923e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.901999999999681279e+00,3.244722749870898593e-01,7.291010581492192444e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.902999999999681169e+00,3.246234126279920473e-01,7.287349430003456363e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.903999999999681059e+00,3.247744740318754264e-01,7.283656948755633243e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.904999999999680949e+00,3.249254585492974412e-01,7.279933153623421860e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.905999999999680838e+00,3.250763655311453837e-01,7.276178060616164678e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.906999999999680728e+00,3.252271943286406120e-01,7.272391685877740986e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.907999999999680618e+00,3.253779442933398824e-01,7.268574045686534979e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.908999999999680508e+00,3.255286147771394578e-01,7.264725156455330290e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.909999999999680398e+00,3.256792051322771053e-01,7.260845034731268355e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.910999999999680288e+00,3.258297147113347614e-01,7.256933697195765143e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.911999999999680178e+00,3.259801428672422507e-01,7.252991160664427894e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.912999999999680067e+00,3.261304889532788409e-01,7.249017442087009322e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.913999999999679957e+00,3.262807523230772389e-01,7.245012558547306303e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.914999999999679847e+00,3.264309323306250898e-01,7.240976527263114082e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.915999999999679737e+00,3.265810283302691408e-01,7.236909365586122189e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.916999999999679627e+00,3.267310396767167946e-01,7.232811091001870030e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.917999999999679517e+00,3.268809657250393297e-01,7.228681721129655291e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.918999999999679407e+00,3.270308058306753418e-01,7.224521273722447900e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.919999999999679297e+00,3.271805593494322428e-01,7.220329766666845617e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.920999999999679186e+00,3.273302256374901464e-01,7.216107217982958844e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.921999999999679076e+00,3.274798040514039221e-01,7.211853645824370385e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.922999999999678966e+00,3.276292939481064148e-01,7.207569068478018870e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.923999999999678856e+00,3.277786946849108318e-01,7.203253504364161286e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.924999999999678746e+00,3.279280056195140181e-01,7.198906972036255014e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.925999999999678636e+00,3.280772261099985099e-01,7.194529490180907871e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.926999999999678526e+00,3.282263555148356993e-01,7.190121077617783740e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.927999999999678415e+00,3.283753931928891090e-01,7.185681753299515140e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.928999999999678305e+00,3.285243385034158914e-01,7.181211536311644938e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.929999999999678195e+00,3.286731908060708807e-01,7.176710445872513944e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.930999999999678085e+00,3.288219494609083138e-01,7.172178501333208167e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.931999999999677975e+00,3.289706138283855497e-01,7.167615722177449189e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.932999999999677865e+00,3.291191832693647901e-01,7.163022128021531709e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.933999999999677755e+00,3.292676571451165768e-01,7.158397738614230565e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.934999999999677645e+00,3.294160348173224007e-01,7.153742573836704977e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.935999999999677534e+00,3.295643156480771441e-01,7.149056653702438868e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.936999999999677424e+00,3.297124989998923006e-01,7.144339998357122912e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.937999999999677314e+00,3.298605842356980289e-01,7.139592628078600400e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.938999999999677204e+00,3.300085707188468165e-01,7.134814563276749289e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.939999999999677094e+00,3.301564578131153671e-01,7.130005824493421129e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.940999999999676984e+00,3.303042448827075983e-01,7.125166432402341155e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.941999999999676874e+00,3.304519312922578611e-01,7.120296407809005579e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.942999999999676763e+00,3.305995164068328274e-01,7.115395771650623313e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.943999999999676653e+00,3.307469995919349870e-01,7.110464544995993841e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.944999999999676543e+00,3.308943802135047574e-01,7.105502749045443378e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.945999999999676433e+00,3.310416576379238696e-01,7.100510405130708302e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.946999999999676323e+00,3.311888312320172001e-01,7.095487534714875477e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.947999999999676213e+00,3.313359003630566568e-01,7.090434159392246249e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.948999999999676103e+00,3.314828643987626222e-01,7.085350300888290653e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.949999999999675993e+00,3.316297227073076170e-01,7.080235981059526673e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.950999999999675882e+00,3.317764746573188539e-01,7.075091221893420323e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.951999999999675772e+00,3.319231196178803467e-01,7.069916045508319036e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.952999999999675662e+00,3.320696569585366853e-01,7.064710474153322595e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.953999999999675552e+00,3.322160860492944789e-01,7.059474530208222076e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.954999999999675442e+00,3.323624062606263529e-01,7.054208236183370784e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.955999999999675332e+00,3.325086169634725586e-01,7.048911614719613472e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.956999999999675222e+00,3.326547175292442482e-01,7.043584688588178100e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.957999999999675111e+00,3.328007073298263618e-01,7.038227480690570359e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.958999999999675001e+00,3.329465857375795701e-01,7.032840014058494571e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.959999999999674891e+00,3.330923521253439379e-01,7.027422311853728787e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.960999999999674781e+00,3.332380058664405897e-01,7.021974397368058174e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.961999999999674671e+00,3.333835463346755956e-01,7.016496294023136238e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.962999999999674561e+00,3.335289729043413032e-01,7.010988025370425147e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.963999999999674451e+00,3.336742849502203345e-01,7.005449615091052795e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.964999999999674341e+00,3.338194818475873626e-01,6.999881086995746182e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.965999999999674230e+00,3.339645629722119424e-01,6.994282465024719009e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.966999999999674120e+00,3.341095277003618413e-01,6.988653773247542611e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.967999999999674010e+00,3.342543754088047603e-01,6.982995035863091837e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.968999999999673900e+00,3.343991054748118863e-01,6.977306277199388229e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.969999999999673790e+00,3.345437172761598354e-01,6.971587521713540347e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.970999999999673680e+00,3.346882101911339835e-01,6.965838793991604994e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.971999999999673570e+00,3.348325835985305199e-01,6.960060118748505331e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.972999999999673459e+00,3.349768368776595562e-01,6.954251520827914312e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.973999999999673349e+00,3.351209694083477908e-01,6.948413025202136717e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.974999999999673239e+00,3.352649805709407294e-01,6.942544656972034212e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.975999999999673129e+00,3.354088697463061264e-01,6.936646441366869920e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.976999999999673019e+00,3.355526363158355396e-01,6.930718403744255685e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.977999999999672909e+00,3.356962796614483824e-01,6.924760569589986925e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.978999999999672799e+00,3.358397991655932557e-01,6.918772964517980184e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.979999999999672688e+00,3.359831942112512237e-01,6.912755614270138516e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.980999999999672578e+00,3.361264641819389221e-01,6.906708544716236298e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.981999999999672468e+00,3.362696084617100567e-01,6.900631781853830415e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.982999999999672358e+00,3.364126264351591789e-01,6.894525351808120095e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.983999999999672248e+00,3.365555174874235722e-01,6.888389280831867800e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
3.984999999999672138e+00,3.366982810041864727e-01,6.882223595305249353e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
